time, x0,...,x_Nx-1
76340, 0.998618, 
76350, 0.998618, 
76360, 0.998618, 
76370, 0.998617, 
76380, 0.998617, 
76390, 0.998617, 
76400, 0.998617, 
76410, 0.998617, 
76420, 0.998616, 
76430, 0.998616, 
76440, 0.998616, 
76450, 0.998616, 
76460, 0.998616, 
76470, 0.998616, 
76480, 0.998615, 
76490, 0.998615, 
76500, 0.998615, 
76510, 0.998615, 
76520, 0.998615, 
76530, 0.998614, 
76540, 0.998614, 
76550, 0.998614, 
76560, 0.998614, 
76570, 0.998614, 
76580, 0.998614, 
76590, 0.998613, 
76600, 0.998613, 
76610, 0.998613, 
76620, 0.998613, 
76630, 0.998613, 
76640, 0.998612, 
76650, 0.998612, 
76660, 0.998612, 
76670, 0.998612, 
76680, 0.998612, 
76690, 0.998612, 
76700, 0.998611, 
76710, 0.998611, 
76720, 0.998611, 
76730, 0.998611, 
76740, 0.998611, 
76750, 0.99861, 
76760, 0.99861, 
76770, 0.99861, 
76780, 0.99861, 
76790, 0.99861, 
76800, 0.99861, 
76810, 0.998609, 
76820, 0.998609, 
76830, 0.998609, 
76840, 0.998609, 
76850, 0.998609, 
76860, 0.998608, 
76870, 0.998608, 
76880, 0.998608, 
76890, 0.998608, 
76900, 0.998608, 
76910, 0.998608, 
76920, 0.998607, 
76930, 0.998607, 
76940, 0.998607, 
76950, 0.998607, 
76960, 0.998607, 
76970, 0.998606, 
76980, 0.998606, 
76990, 0.998606, 
77000, 0.998606, 
77010, 0.998606, 
77020, 0.998606, 
77030, 0.998605, 
77040, 0.998605, 
77050, 0.998605, 
77060, 0.998605, 
77070, 0.998605, 
77080, 0.998604, 
77090, 0.998604, 
77100, 0.998604, 
77110, 0.998604, 
77120, 0.998604, 
77130, 0.998604, 
77140, 0.998603, 
77150, 0.998603, 
77160, 0.998603, 
77170, 0.998603, 
77180, 0.998603, 
77190, 0.998602, 
77200, 0.998602, 
77210, 0.998602, 
77220, 0.998602, 
77230, 0.998602, 
77240, 0.998602, 
77250, 0.998601, 
77260, 0.998601, 
77270, 0.998601, 
77280, 0.998601, 
77290, 0.998601, 
77300, 0.9986, 
77310, 0.9986, 
77320, 0.9986, 
77330, 0.9986, 
77340, 0.9986, 
77350, 0.9986, 
77360, 0.998599, 
77370, 0.998599, 
77380, 0.998599, 
77390, 0.998599, 
77400, 0.998599, 
77410, 0.998598, 
77420, 0.998598, 
77430, 0.998598, 
77440, 0.998598, 
77450, 0.998598, 
77460, 0.998598, 
77470, 0.998597, 
77480, 0.998597, 
77490, 0.998597, 
77500, 0.998597, 
77510, 0.998597, 
77520, 0.998597, 
77530, 0.998596, 
77540, 0.998596, 
77550, 0.998596, 
77560, 0.998596, 
77570, 0.998596, 
77580, 0.998595, 
77590, 0.998595, 
77600, 0.998595, 
77610, 0.998595, 
77620, 0.998595, 
77630, 0.998595, 
77640, 0.998594, 
77650, 0.998594, 
77660, 0.998594, 
77670, 0.998594, 
77680, 0.998594, 
77690, 0.998593, 
77700, 0.998593, 
77710, 0.998593, 
77720, 0.998593, 
77730, 0.998593, 
77740, 0.998593, 
77750, 0.998592, 
77760, 0.998592, 
77770, 0.998592, 
77780, 0.998592, 
77790, 0.998592, 
77800, 0.998591, 
77810, 0.998591, 
77820, 0.998591, 
77830, 0.998591, 
77840, 0.998591, 
77850, 0.998591, 
77860, 0.99859, 
77870, 0.99859, 
77880, 0.99859, 
77890, 0.99859, 
77900, 0.99859, 
77910, 0.998589, 
77920, 0.998589, 
77930, 0.998589, 
77940, 0.998589, 
77950, 0.998589, 
77960, 0.998589, 
77970, 0.998588, 
77980, 0.998588, 
77990, 0.998588, 
78000, 0.998588, 
78010, 0.998588, 
78020, 0.998587, 
78030, 0.998587, 
78040, 0.998587, 
78050, 0.998587, 
78060, 0.998587, 
78070, 0.998587, 
78080, 0.998586, 
78090, 0.998586, 
78100, 0.998586, 
78110, 0.998586, 
78120, 0.998586, 
78130, 0.998585, 
78140, 0.998585, 
78150, 0.998585, 
78160, 0.998585, 
78170, 0.998585, 
78180, 0.998585, 
78190, 0.998584, 
78200, 0.998584, 
78210, 0.998584, 
78220, 0.998584, 
78230, 0.998584, 
78240, 0.998583, 
78250, 0.998583, 
78260, 0.998583, 
78270, 0.998583, 
78280, 0.998583, 
78290, 0.998583, 
78300, 0.998582, 
78310, 0.998582, 
78320, 0.998582, 
78330, 0.998582, 
78340, 0.998582, 
78350, 0.998581, 
78360, 0.998581, 
78370, 0.998581, 
78380, 0.998581, 
78390, 0.998581, 
78400, 0.998581, 
78410, 0.99858, 
78420, 0.99858, 
78430, 0.99858, 
78440, 0.99858, 
78450, 0.99858, 
78460, 0.998579, 
78470, 0.998579, 
78480, 0.998579, 
78490, 0.998579, 
78500, 0.998579, 
78510, 0.998579, 
78520, 0.998578, 
78530, 0.998578, 
78540, 0.998578, 
78550, 0.998578, 
78560, 0.998578, 
78570, 0.998577, 
78580, 0.998577, 
78590, 0.998577, 
78600, 0.998577, 
78610, 0.998577, 
78620, 0.998577, 
78630, 0.998576, 
78640, 0.998576, 
78650, 0.998576, 
78660, 0.998576, 
78670, 0.998576, 
78680, 0.998576, 
78690, 0.998575, 
78700, 0.998575, 
78710, 0.998575, 
78720, 0.998575, 
78730, 0.998575, 
78740, 0.998574, 
78750, 0.998574, 
78760, 0.998574, 
78770, 0.998574, 
78780, 0.998574, 
78790, 0.998574, 
78800, 0.998573, 
78810, 0.998573, 
78820, 0.998573, 
78830, 0.998573, 
78840, 0.998573, 
78850, 0.998572, 
78860, 0.998572, 
78870, 0.998572, 
78880, 0.998572, 
78890, 0.998572, 
78900, 0.998572, 
78910, 0.998571, 
78920, 0.998571, 
78930, 0.998571, 
78940, 0.998571, 
78950, 0.998571, 
78960, 0.99857, 
78970, 0.99857, 
78980, 0.99857, 
78990, 0.99857, 
79000, 0.99857, 
79010, 0.99857, 
79020, 0.998569, 
79030, 0.998569, 
79040, 0.998569, 
79050, 0.998569, 
79060, 0.998569, 
79070, 0.998568, 
79080, 0.998568, 
79090, 0.998568, 
79100, 0.998568, 
79110, 0.998568, 
79120, 0.998568, 
79130, 0.998567, 
79140, 0.998567, 
79150, 0.998567, 
79160, 0.998567, 
79170, 0.998567, 
79180, 0.998566, 
79190, 0.998566, 
79200, 0.998566, 
79210, 0.998566, 
79220, 0.998566, 
79230, 0.998566, 
79240, 0.998565, 
79250, 0.998565, 
79260, 0.998565, 
79270, 0.998565, 
79280, 0.998565, 
79290, 0.998564, 
79300, 0.998564, 
79310, 0.998564, 
79320, 0.998564, 
79330, 0.998564, 
79340, 0.998564, 
79350, 0.998563, 
79360, 0.998563, 
79370, 0.998563, 
79380, 0.998563, 
79390, 0.998563, 
79400, 0.998562, 
79410, 0.998562, 
79420, 0.998562, 
79430, 0.998562, 
79440, 0.998562, 
79450, 0.998562, 
79460, 0.998561, 
79470, 0.998561, 
79480, 0.998561, 
79490, 0.998561, 
79500, 0.998561, 
79510, 0.99856, 
79520, 0.99856, 
79530, 0.99856, 
79540, 0.99856, 
79550, 0.99856, 
79560, 0.99856, 
79570, 0.998559, 
79580, 0.998559, 
79590, 0.998559, 
79600, 0.998559, 
79610, 0.998559, 
79620, 0.998558, 
79630, 0.998558, 
79640, 0.998558, 
79650, 0.998558, 
79660, 0.998558, 
79670, 0.998558, 
79680, 0.998557, 
79690, 0.998557, 
79700, 0.998557, 
79710, 0.998557, 
79720, 0.998557, 
79730, 0.998556, 
79740, 0.998556, 
79750, 0.998556, 
79760, 0.998556, 
79770, 0.998556, 
79780, 0.998556, 
79790, 0.998555, 
79800, 0.998555, 
79810, 0.998555, 
79820, 0.998555, 
79830, 0.998555, 
79840, 0.998555, 
79850, 0.998554, 
79860, 0.998554, 
79870, 0.998554, 
79880, 0.998554, 
79890, 0.998554, 
79900, 0.998553, 
79910, 0.998553, 
79920, 0.998553, 
79930, 0.998553, 
79940, 0.998553, 
79950, 0.998553, 
79960, 0.998552, 
79970, 0.998552, 
79980, 0.998552, 
79990, 0.998552, 
80000, 0.998552, 
80010, 0.998551, 
80020, 0.998551, 
80030, 0.998551, 
80040, 0.998551, 
80050, 0.998551, 
80060, 0.998551, 
80070, 0.99855, 
80080, 0.99855, 
80090, 0.99855, 
80100, 0.99855, 
80110, 0.99855, 
80120, 0.998549, 
80130, 0.998549, 
80140, 0.998549, 
80150, 0.998549, 
80160, 0.998549, 
80170, 0.998549, 
80180, 0.998548, 
80190, 0.998548, 
80200, 0.998548, 
80210, 0.998548, 
80220, 0.998548, 
80230, 0.998547, 
80240, 0.998547, 
80250, 0.998547, 
80260, 0.998547, 
80270, 0.998547, 
80280, 0.998547, 
80290, 0.998546, 
80300, 0.998546, 
80310, 0.998546, 
80320, 0.998546, 
80330, 0.998546, 
80340, 0.998545, 
80350, 0.998545, 
80360, 0.998545, 
80370, 0.998545, 
80380, 0.998545, 
80390, 0.998545, 
80400, 0.998544, 
80410, 0.998544, 
80420, 0.998544, 
80430, 0.998544, 
80440, 0.998544, 
80450, 0.998543, 
80460, 0.998543, 
80470, 0.998543, 
80480, 0.998543, 
80490, 0.998543, 
80500, 0.998543, 
80510, 0.998542, 
80520, 0.998542, 
80530, 0.998542, 
80540, 0.998542, 
80550, 0.998542, 
80560, 0.998541, 
80570, 0.998541, 
80580, 0.998541, 
80590, 0.998541, 
80600, 0.998541, 
80610, 0.998541, 
80620, 0.99854, 
80630, 0.99854, 
80640, 0.99854, 
80650, 0.99854, 
80660, 0.99854, 
80670, 0.998539, 
80680, 0.998539, 
80690, 0.998539, 
80700, 0.998539, 
80710, 0.998539, 
80720, 0.998539, 
80730, 0.998538, 
80740, 0.998538, 
80750, 0.998538, 
80760, 0.998538, 
80770, 0.998538, 
80780, 0.998537, 
80790, 0.998537, 
80800, 0.998537, 
80810, 0.998537, 
80820, 0.998537, 
80830, 0.998537, 
80840, 0.998536, 
80850, 0.998536, 
80860, 0.998536, 
80870, 0.998536, 
80880, 0.998536, 
80890, 0.998535, 
80900, 0.998535, 
80910, 0.998535, 
80920, 0.998535, 
80930, 0.998535, 
80940, 0.998535, 
80950, 0.998534, 
80960, 0.998534, 
80970, 0.998534, 
80980, 0.998534, 
80990, 0.998534, 
81000, 0.998534, 
81010, 0.998533, 
81020, 0.998533, 
81030, 0.998533, 
81040, 0.998533, 
81050, 0.998533, 
81060, 0.998532, 
81070, 0.998532, 
81080, 0.998532, 
81090, 0.998532, 
81100, 0.998532, 
81110, 0.998532, 
81120, 0.998531, 
81130, 0.998531, 
81140, 0.998531, 
81150, 0.998531, 
81160, 0.998531, 
81170, 0.99853, 
81180, 0.99853, 
81190, 0.99853, 
81200, 0.99853, 
81210, 0.99853, 
81220, 0.99853, 
81230, 0.998529, 
81240, 0.998529, 
81250, 0.998529, 
81260, 0.998529, 
81270, 0.998529, 
81280, 0.998528, 
81290, 0.998528, 
81300, 0.998528, 
81310, 0.998528, 
81320, 0.998528, 
81330, 0.998528, 
81340, 0.998527, 
81350, 0.998527, 
81360, 0.998527, 
81370, 0.998527, 
81380, 0.998527, 
81390, 0.998526, 
81400, 0.998526, 
81410, 0.998526, 
81420, 0.998526, 
81430, 0.998526, 
81440, 0.998526, 
81450, 0.998525, 
81460, 0.998525, 
81470, 0.998525, 
81480, 0.998525, 
81490, 0.998525, 
81500, 0.998524, 
81510, 0.998524, 
81520, 0.998524, 
81530, 0.998524, 
81540, 0.998524, 
81550, 0.998524, 
81560, 0.998523, 
81570, 0.998523, 
81580, 0.998523, 
81590, 0.998523, 
81600, 0.998523, 
81610, 0.998522, 
81620, 0.998522, 
81630, 0.998522, 
81640, 0.998522, 
81650, 0.998522, 
81660, 0.998522, 
81670, 0.998521, 
81680, 0.998521, 
81690, 0.998521, 
81700, 0.998521, 
81710, 0.998521, 
81720, 0.99852, 
81730, 0.99852, 
81740, 0.99852, 
81750, 0.99852, 
81760, 0.99852, 
81770, 0.99852, 
81780, 0.998519, 
81790, 0.998519, 
81800, 0.998519, 
81810, 0.998519, 
81820, 0.998519, 
81830, 0.998518, 
81840, 0.998518, 
81850, 0.998518, 
81860, 0.998518, 
81870, 0.998518, 
81880, 0.998518, 
81890, 0.998517, 
81900, 0.998517, 
81910, 0.998517, 
81920, 0.998517, 
81930, 0.998517, 
81940, 0.998516, 
81950, 0.998516, 
81960, 0.998516, 
81970, 0.998516, 
81980, 0.998516, 
81990, 0.998516, 
82000, 0.998515, 
82010, 0.998515, 
82020, 0.998515, 
82030, 0.998515, 
82040, 0.998515, 
82050, 0.998514, 
82060, 0.998514, 
82070, 0.998514, 
82080, 0.998514, 
82090, 0.998514, 
82100, 0.998514, 
82110, 0.998513, 
82120, 0.998513, 
82130, 0.998513, 
82140, 0.998513, 
82150, 0.998513, 
82160, 0.998513, 
82170, 0.998512, 
82180, 0.998512, 
82190, 0.998512, 
82200, 0.998512, 
82210, 0.998512, 
82220, 0.998511, 
82230, 0.998511, 
82240, 0.998511, 
82250, 0.998511, 
82260, 0.998511, 
82270, 0.998511, 
82280, 0.99851, 
82290, 0.99851, 
82300, 0.99851, 
82310, 0.99851, 
82320, 0.99851, 
82330, 0.998509, 
82340, 0.998509, 
82350, 0.998509, 
82360, 0.998509, 
82370, 0.998509, 
82380, 0.998509, 
82390, 0.998508, 
82400, 0.998508, 
82410, 0.998508, 
82420, 0.998508, 
82430, 0.998508, 
82440, 0.998507, 
82450, 0.998507, 
82460, 0.998507, 
82470, 0.998507, 
82480, 0.998507, 
82490, 0.998507, 
82500, 0.998506, 
82510, 0.998506, 
82520, 0.998506, 
82530, 0.998506, 
82540, 0.998506, 
82550, 0.998505, 
82560, 0.998505, 
82570, 0.998505, 
82580, 0.998505, 
82590, 0.998505, 
82600, 0.998505, 
82610, 0.998504, 
82620, 0.998504, 
82630, 0.998504, 
82640, 0.998504, 
82650, 0.998504, 
82660, 0.998503, 
82670, 0.998503, 
82680, 0.998503, 
82690, 0.998503, 
82700, 0.998503, 
82710, 0.998503, 
82720, 0.998502, 
82730, 0.998502, 
82740, 0.998502, 
82750, 0.998502, 
82760, 0.998502, 
82770, 0.998501, 
82780, 0.998501, 
82790, 0.998501, 
82800, 0.998501, 
82810, 0.998501, 
82820, 0.998501, 
82830, 0.9985, 
82840, 0.9985, 
82850, 0.9985, 
82860, 0.9985, 
82870, 0.9985, 
82880, 0.998499, 
82890, 0.998499, 
82900, 0.998499, 
82910, 0.998499, 
82920, 0.998499, 
82930, 0.998499, 
82940, 0.998498, 
82950, 0.998498, 
82960, 0.998498, 
82970, 0.998498, 
82980, 0.998498, 
82990, 0.998497, 
83000, 0.998497, 
83010, 0.998497, 
83020, 0.998497, 
83030, 0.998497, 
83040, 0.998497, 
83050, 0.998496, 
83060, 0.998496, 
83070, 0.998496, 
83080, 0.998496, 
83090, 0.998496, 
83100, 0.998495, 
83110, 0.998495, 
83120, 0.998495, 
83130, 0.998495, 
83140, 0.998495, 
83150, 0.998495, 
83160, 0.998494, 
83170, 0.998494, 
83180, 0.998494, 
83190, 0.998494, 
83200, 0.998494, 
83210, 0.998493, 
83220, 0.998493, 
83230, 0.998493, 
83240, 0.998493, 
83250, 0.998493, 
83260, 0.998493, 
83270, 0.998492, 
83280, 0.998492, 
83290, 0.998492, 
83300, 0.998492, 
83310, 0.998492, 
83320, 0.998491, 
83330, 0.998491, 
83340, 0.998491, 
83350, 0.998491, 
83360, 0.998491, 
83370, 0.998491, 
83380, 0.99849, 
83390, 0.99849, 
83400, 0.99849, 
83410, 0.99849, 
83420, 0.99849, 
83430, 0.99849, 
83440, 0.998489, 
83450, 0.998489, 
83460, 0.998489, 
83470, 0.998489, 
83480, 0.998489, 
83490, 0.998488, 
83500, 0.998488, 
83510, 0.998488, 
83520, 0.998488, 
83530, 0.998488, 
83540, 0.998488, 
83550, 0.998487, 
83560, 0.998487, 
83570, 0.998487, 
83580, 0.998487, 
83590, 0.998487, 
83600, 0.998486, 
83610, 0.998486, 
83620, 0.998486, 
83630, 0.998486, 
83640, 0.998486, 
83650, 0.998486, 
83660, 0.998485, 
83670, 0.998485, 
83680, 0.998485, 
83690, 0.998485, 
83700, 0.998485, 
83710, 0.998484, 
83720, 0.998484, 
83730, 0.998484, 
83740, 0.998484, 
83750, 0.998484, 
83760, 0.998484, 
83770, 0.998483, 
83780, 0.998483, 
83790, 0.998483, 
83800, 0.998483, 
83810, 0.998483, 
83820, 0.998482, 
83830, 0.998482, 
83840, 0.998482, 
83850, 0.998482, 
83860, 0.998482, 
83870, 0.998482, 
83880, 0.998481, 
83890, 0.998481, 
83900, 0.998481, 
83910, 0.998481, 
83920, 0.998481, 
83930, 0.99848, 
83940, 0.99848, 
83950, 0.99848, 
83960, 0.99848, 
83970, 0.99848, 
83980, 0.99848, 
83990, 0.998479, 
84000, 0.998479, 
84010, 0.998479, 
84020, 0.998479, 
84030, 0.998479, 
84040, 0.998478, 
84050, 0.998478, 
84060, 0.998478, 
84070, 0.998478, 
84080, 0.998478, 
84090, 0.998478, 
84100, 0.998477, 
84110, 0.998477, 
84120, 0.998477, 
84130, 0.998477, 
84140, 0.998477, 
84150, 0.998476, 
84160, 0.998476, 
84170, 0.998476, 
84180, 0.998476, 
84190, 0.998476, 
84200, 0.998476, 
84210, 0.998475, 
84220, 0.998475, 
84230, 0.998475, 
84240, 0.998475, 
84250, 0.998475, 
84260, 0.998474, 
84270, 0.998474, 
84280, 0.998474, 
84290, 0.998474, 
84300, 0.998474, 
84310, 0.998474, 
84320, 0.998473, 
84330, 0.998473, 
84340, 0.998473, 
84350, 0.998473, 
84360, 0.998473, 
84370, 0.998472, 
84380, 0.998472, 
84390, 0.998472, 
84400, 0.998472, 
84410, 0.998472, 
84420, 0.998472, 
84430, 0.998471, 
84440, 0.998471, 
84450, 0.998471, 
84460, 0.998471, 
84470, 0.998471, 
84480, 0.99847, 
84490, 0.99847, 
84500, 0.99847, 
84510, 0.99847, 
84520, 0.99847, 
84530, 0.99847, 
84540, 0.998469, 
84550, 0.998469, 
84560, 0.998469, 
84570, 0.998469, 
84580, 0.998469, 
84590, 0.998469, 
84600, 0.998468, 
84610, 0.998468, 
84620, 0.998468, 
84630, 0.998468, 
84640, 0.998468, 
84650, 0.998467, 
84660, 0.998467, 
84670, 0.998467, 
84680, 0.998467, 
84690, 0.998467, 
84700, 0.998467, 
84710, 0.998466, 
84720, 0.998466, 
84730, 0.998466, 
84740, 0.998466, 
84750, 0.998466, 
84760, 0.998465, 
84770, 0.998465, 
84780, 0.998465, 
84790, 0.998465, 
84800, 0.998465, 
84810, 0.998465, 
84820, 0.998464, 
84830, 0.998464, 
84840, 0.998464, 
84850, 0.998464, 
84860, 0.998464, 
84870, 0.998463, 
84880, 0.998463, 
84890, 0.998463, 
84900, 0.998463, 
84910, 0.998463, 
84920, 0.998463, 
84930, 0.998462, 
84940, 0.998462, 
84950, 0.998462, 
84960, 0.998462, 
84970, 0.998462, 
84980, 0.998461, 
84990, 0.998461, 
85000, 0.998461, 
85010, 0.998461, 
85020, 0.998461, 
85030, 0.998461, 
85040, 0.99846, 
85050, 0.99846, 
85060, 0.99846, 
85070, 0.99846, 
85080, 0.99846, 
85090, 0.998459, 
85100, 0.998459, 
85110, 0.998459, 
85120, 0.998459, 
85130, 0.998459, 
85140, 0.998459, 
85150, 0.998458, 
85160, 0.998458, 
85170, 0.998458, 
85180, 0.998458, 
85190, 0.998458, 
85200, 0.998457, 
85210, 0.998457, 
85220, 0.998457, 
85230, 0.998457, 
85240, 0.998457, 
85250, 0.998457, 
85260, 0.998456, 
85270, 0.998456, 
85280, 0.998456, 
85290, 0.998456, 
85300, 0.998456, 
85310, 0.998455, 
85320, 0.998455, 
85330, 0.998455, 
85340, 0.998455, 
85350, 0.998455, 
85360, 0.998455, 
85370, 0.998454, 
85380, 0.998454, 
85390, 0.998454, 
85400, 0.998454, 
85410, 0.998454, 
85420, 0.998453, 
85430, 0.998453, 
85440, 0.998453, 
85450, 0.998453, 
85460, 0.998453, 
85470, 0.998453, 
85480, 0.998452, 
85490, 0.998452, 
85500, 0.998452, 
85510, 0.998452, 
85520, 0.998452, 
85530, 0.998451, 
85540, 0.998451, 
85550, 0.998451, 
85560, 0.998451, 
85570, 0.998451, 
85580, 0.998451, 
85590, 0.99845, 
85600, 0.99845, 
85610, 0.99845, 
85620, 0.99845, 
85630, 0.99845, 
85640, 0.998449, 
85650, 0.998449, 
85660, 0.998449, 
85670, 0.998449, 
85680, 0.998449, 
85690, 0.998449, 
85700, 0.998448, 
85710, 0.998448, 
85720, 0.998448, 
85730, 0.998448, 
85740, 0.998448, 
85750, 0.998448, 
85760, 0.998447, 
85770, 0.998447, 
85780, 0.998447, 
85790, 0.998447, 
85800, 0.998447, 
85810, 0.998446, 
85820, 0.998446, 
85830, 0.998446, 
85840, 0.998446, 
85850, 0.998446, 
85860, 0.998446, 
85870, 0.998445, 
85880, 0.998445, 
85890, 0.998445, 
85900, 0.998445, 
85910, 0.998445, 
85920, 0.998444, 
85930, 0.998444, 
85940, 0.998444, 
85950, 0.998444, 
85960, 0.998444, 
85970, 0.998444, 
85980, 0.998443, 
85990, 0.998443, 
86000, 0.998443, 
86010, 0.998443, 
86020, 0.998443, 
86030, 0.998442, 
86040, 0.998442, 
86050, 0.998442, 
86060, 0.998442, 
86070, 0.998442, 
86080, 0.998442, 
86090, 0.998441, 
86100, 0.998441, 
86110, 0.998441, 
86120, 0.998441, 
86130, 0.998441, 
86140, 0.99844, 
86150, 0.99844, 
86160, 0.99844, 
86170, 0.99844, 
86180, 0.99844, 
86190, 0.99844, 
86200, 0.998439, 
86210, 0.998439, 
86220, 0.998439, 
86230, 0.998439, 
86240, 0.998439, 
86250, 0.998438, 
86260, 0.998438, 
86270, 0.998438, 
86280, 0.998438, 
86290, 0.998438, 
86300, 0.998438, 
86310, 0.998437, 
86320, 0.998437, 
86330, 0.998437, 
86340, 0.998437, 
86350, 0.998437, 
86360, 0.998436, 
86370, 0.998436, 
86380, 0.998436, 
86390, 0.998436, 
86400, 0.998436, 
86410, 0.998436, 
86420, 0.998435, 
86430, 0.998435, 
86440, 0.998435, 
86450, 0.998435, 
86460, 0.998435, 
86470, 0.998434, 
86480, 0.998434, 
86490, 0.998434, 
86500, 0.998434, 
86510, 0.998434, 
86520, 0.998434, 
86530, 0.998433, 
86540, 0.998433, 
86550, 0.998433, 
86560, 0.998433, 
86570, 0.998433, 
86580, 0.998432, 
86590, 0.998432, 
86600, 0.998432, 
86610, 0.998432, 
86620, 0.998432, 
86630, 0.998432, 
86640, 0.998431, 
86650, 0.998431, 
86660, 0.998431, 
86670, 0.998431, 
86680, 0.998431, 
86690, 0.99843, 
86700, 0.99843, 
86710, 0.99843, 
86720, 0.99843, 
86730, 0.99843, 
86740, 0.99843, 
86750, 0.998429, 
86760, 0.998429, 
86770, 0.998429, 
86780, 0.998429, 
86790, 0.998429, 
86800, 0.998428, 
86810, 0.998428, 
86820, 0.998428, 
86830, 0.998428, 
86840, 0.998428, 
86850, 0.998428, 
86860, 0.998427, 
86870, 0.998427, 
86880, 0.998427, 
86890, 0.998427, 
86900, 0.998427, 
86910, 0.998427, 
86920, 0.998426, 
86930, 0.998426, 
86940, 0.998426, 
86950, 0.998426, 
86960, 0.998426, 
86970, 0.998425, 
86980, 0.998425, 
86990, 0.998425, 
87000, 0.998425, 
87010, 0.998425, 
87020, 0.998425, 
87030, 0.998424, 
87040, 0.998424, 
87050, 0.998424, 
87060, 0.998424, 
87070, 0.998424, 
87080, 0.998423, 
87090, 0.998423, 
87100, 0.998423, 
87110, 0.998423, 
87120, 0.998423, 
87130, 0.998423, 
87140, 0.998422, 
87150, 0.998422, 
87160, 0.998422, 
87170, 0.998422, 
87180, 0.998422, 
87190, 0.998421, 
87200, 0.998421, 
87210, 0.998421, 
87220, 0.998421, 
87230, 0.998421, 
87240, 0.998421, 
87250, 0.99842, 
87260, 0.99842, 
87270, 0.99842, 
87280, 0.99842, 
87290, 0.99842, 
87300, 0.998419, 
87310, 0.998419, 
87320, 0.998419, 
87330, 0.998419, 
87340, 0.998419, 
87350, 0.998419, 
87360, 0.998418, 
87370, 0.998418, 
87380, 0.998418, 
87390, 0.998418, 
87400, 0.998418, 
87410, 0.998417, 
87420, 0.998417, 
87430, 0.998417, 
87440, 0.998417, 
87450, 0.998417, 
87460, 0.998417, 
87470, 0.998416, 
87480, 0.998416, 
87490, 0.998416, 
87500, 0.998416, 
87510, 0.998416, 
87520, 0.998415, 
87530, 0.998415, 
87540, 0.998415, 
87550, 0.998415, 
87560, 0.998415, 
87570, 0.998415, 
87580, 0.998414, 
87590, 0.998414, 
87600, 0.998414, 
87610, 0.998414, 
87620, 0.998414, 
87630, 0.998413, 
87640, 0.998413, 
87650, 0.998413, 
87660, 0.998413, 
87670, 0.998413, 
87680, 0.998413, 
87690, 0.998412, 
87700, 0.998412, 
87710, 0.998412, 
87720, 0.998412, 
87730, 0.998412, 
87740, 0.998411, 
87750, 0.998411, 
87760, 0.998411, 
87770, 0.998411, 
87780, 0.998411, 
87790, 0.998411, 
87800, 0.99841, 
87810, 0.99841, 
87820, 0.99841, 
87830, 0.99841, 
87840, 0.99841, 
87850, 0.998409, 
87860, 0.998409, 
87870, 0.998409, 
87880, 0.998409, 
87890, 0.998409, 
87900, 0.998409, 
87910, 0.998408, 
87920, 0.998408, 
87930, 0.998408, 
87940, 0.998408, 
87950, 0.998408, 
87960, 0.998407, 
87970, 0.998407, 
87980, 0.998407, 
87990, 0.998407, 
88000, 0.998407, 
88010, 0.998407, 
88020, 0.998406, 
88030, 0.998406, 
88040, 0.998406, 
88050, 0.998406, 
88060, 0.998406, 
88070, 0.998406, 
88080, 0.998405, 
88090, 0.998405, 
88100, 0.998405, 
88110, 0.998405, 
88120, 0.998405, 
88130, 0.998404, 
88140, 0.998404, 
88150, 0.998404, 
88160, 0.998404, 
88170, 0.998404, 
88180, 0.998404, 
88190, 0.998403, 
88200, 0.998403, 
88210, 0.998403, 
88220, 0.998403, 
88230, 0.998403, 
88240, 0.998402, 
88250, 0.998402, 
88260, 0.998402, 
88270, 0.998402, 
88280, 0.998402, 
88290, 0.998402, 
88300, 0.998401, 
88310, 0.998401, 
88320, 0.998401, 
88330, 0.998401, 
88340, 0.998401, 
88350, 0.9984, 
88360, 0.9984, 
88370, 0.9984, 
88380, 0.9984, 
88390, 0.9984, 
88400, 0.9984, 
88410, 0.998399, 
88420, 0.998399, 
88430, 0.998399, 
88440, 0.998399, 
88450, 0.998399, 
88460, 0.998398, 
88470, 0.998398, 
88480, 0.998398, 
88490, 0.998398, 
88500, 0.998398, 
88510, 0.998398, 
88520, 0.998397, 
88530, 0.998397, 
88540, 0.998397, 
88550, 0.998397, 
88560, 0.998397, 
88570, 0.998396, 
88580, 0.998396, 
88590, 0.998396, 
88600, 0.998396, 
88610, 0.998396, 
88620, 0.998396, 
88630, 0.998395, 
88640, 0.998395, 
88650, 0.998395, 
88660, 0.998395, 
88670, 0.998395, 
88680, 0.998394, 
88690, 0.998394, 
88700, 0.998394, 
88710, 0.998394, 
88720, 0.998394, 
88730, 0.998394, 
88740, 0.998393, 
88750, 0.998393, 
88760, 0.998393, 
88770, 0.998393, 
88780, 0.998393, 
88790, 0.998392, 
88800, 0.998392, 
88810, 0.998392, 
88820, 0.998392, 
88830, 0.998392, 
88840, 0.998392, 
88850, 0.998391, 
88860, 0.998391, 
88870, 0.998391, 
88880, 0.998391, 
88890, 0.998391, 
88900, 0.99839, 
88910, 0.99839, 
88920, 0.99839, 
88930, 0.99839, 
88940, 0.99839, 
88950, 0.99839, 
88960, 0.998389, 
88970, 0.998389, 
88980, 0.998389, 
88990, 0.998389, 
89000, 0.998389, 
89010, 0.998388, 
89020, 0.998388, 
89030, 0.998388, 
89040, 0.998388, 
